step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
61.0,-0.0028695966898122714,0.026434943079948425,0.0003154277801513672,1.3289289474487305,0.0,0.00010038252,-0.0003579737,0.9996847,0.001049421,-0.0029232793,-3.5748737e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367568,-0.05250847,-0.006151644,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-0.0028704957273100345,0.02686171792447567,0.00031560659408569336,1.327925443649292,0.0,0.00010486339,-0.00037023847,0.9996846,0.0010754104,-0.002943544,-3.523857e-05,0.0007045269,0.0008802414,0.0020484924,0.046128288,0.057691522,0.022996819,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.0028736871165932925,0.02728840708732605,0.00031572580337524414,1.3269069194793701,0.0,0.000109493485,-0.00038262038,0.9996844,0.0011112223,-0.0029716573,-3.500266e-05,0.0004389286,0.0007531643,0.0020227432,-0.06371908,-0.03059928,-0.0061347582,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.002874590559863873,0.027715003117918968,0.0003158450126647949,1.3258734941482544,0.0,0.00011425105,-0.0003950742,0.9996843,0.0011418147,-0.0029889136,-3.4495704e-05,0.0006315708,0.0010845661,0.002118826,0.046080787,0.07960554,0.022993214,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.002877787155234614,0.028141479939222336,0.0003160238265991211,1.324825644493103,0.0,0.00011919255,-0.00040763256,0.99968415,0.0011859606,-0.0030140106,-3.4263452e-05,0.0003657341,0.000957489,0.0020930767,-0.063721925,-0.030610178,-0.0061233668,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.0028786947407952036,0.028567831963300705,0.0003161430358886719,1.3237628936767578,0.0,0.00012429623,-0.0004202503,0.999684,0.0012248835,-0.0030282508,-3.3939337e-05,0.0005583763,0.0012888908,0.002188921,0.046076138,0.0796045,0.022974089,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.0028818952506311692,0.02899397909641266,0.00031626224517822266,1.3226850032806396,0.0,0.00012961855,-0.00043296,0.99968386,0.0012773579,-0.003050331,-3.348238e-05,0.00029277802,0.0011618137,0.0021631718,-0.06372477,-0.030621069,-0.006111973,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.0028828075124729007,0.029419967904686928,0.00031644105911254883,1.3215925693511963,0.0,0.00013513774,-0.00044571646,0.99968374,0.0013246055,-0.0030615546,-3.321075e-05,0.00048542023,0.0014929771,0.002259016,0.046071492,0.07960346,0.022954969,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.0028860126235082427,0.029845762997865677,0.0003165602684020996,1.3204855918884277,0.0,0.00014091026,-0.0004585524,0.99968356,0.0013854024,-0.0030806174,-3.292763e-05,0.00021958351,0.0013659,0.0022332668,-0.06372761,-0.030631958,-0.006100577,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.0028869279656238457,0.030271325260400772,0.0003166794776916504,1.3193637132644653,0.0,0.0001469143,-0.00047142248,0.99968344,0.0014409694,-0.003088824,-3.2430955e-05,0.00041222572,0.0016973019,0.002329111,0.046066843,0.07960242,0.02293585,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.002890137474992967,0.030696704983711243,0.00031679868698120117,1.318226933479309,0.0,0.0001532063,-0.00048435942,0.9996833,0.001510083,-0.0031048683,-3.2202854e-05,0.00014638901,0.0015702248,0.002303362,-0.06373044,-0.03064284,-0.006089179,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.0028910575979482723,0.031121784821152687,0.00031697750091552734,1.3170756101608276,0.0,0.00015976449,-0.000497318,0.9996832,0.0015739631,-0.0031100572,-3.187696e-05,0.00033903122,0.0019013882,0.0023992062,0.046062198,0.07960138,0.022916738,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.0028942705693228723,0.03154662996530533,0.0003170967102050781,1.315909504890442,0.0,0.00016664527,-0.00051033084,0.999683,0.0016513879,-0.0031230832,-3.1610954e-05,7.3194504e-05,0.0017743111,0.0023732185,-0.06373327,-0.030653717,-0.0060777785,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.0028953348681723763,0.031971149146556854,0.0003172159194946289,1.3147286176681519,0.0,0.00017382683,-0.00052335276,0.9996829,0.001723576,-0.0031252534,-3.110972e-05,0.00026607513,0.0021054745,0.0024690628,0.04605755,0.079600334,0.022897627,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.002898410363476964,0.03239539638161659,0.0003173351287841797,1.3135331869125366,0.0,0.00018136561,-0.0005364163,0.9996828,0.0018093061,-0.00313526,-3.088707e-05,0.0,0.0019783974,0.0024433136,-0.063736096,-0.030664591,-0.0060663763,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.0028998495701869644,0.03281927853822708,0.00031745433807373047,1.312322974205017,0.0,0.00018923976,-0.00054947636,0.99968266,0.0018897959,-0.0031344113,-3.0559357e-05,0.00019288063,0.0023095608,0.0025389194,0.046052903,0.0795993,0.022878522,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.002902557469980069,0.033242858946323395,0.00031757354736328125,1.3110982179641724,0.0,0.00019750571,-0.0005625655,0.99968255,0.0019838258,-0.003141398,-3.0298148e-05,-7.3194504e-05,0.0021824837,0.0025131702,-0.06373891,-0.03067546,-0.006054972,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.002904371070006611,0.03366605192422867,0.00031769275665283203,1.309859037399292,0.0,0.00020614159,-0.00057563855,0.9996824,0.0020726116,-0.0031375298,-2.9979221e-05,0.00011968613,0.002513647,0.002608776,0.046048254,0.079598255,0.022859419,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.002906773104315895,0.034088872373104095,0.0003178119659423828,1.3086051940917969,0.0,0.00021520382,-0.0005887281,0.9996823,0.0021749355,-0.003141496,-2.9718136e-05,-0.00014638901,0.0023863316,0.002583027,-0.06374173,-0.030686323,-0.006043565,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.0029088997814878626,0.03451130911707878,0.000317990779876709,1.3073365688323975,0.0,0.00022467054,-0.000601789,0.9996822,0.002272012,-0.0031346078,-2.939891e-05,4.6491623e-05,0.002717495,0.0026786327,0.04604361,0.07959721,0.022840321,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.002911165431627193,0.034933291375637054,0.00031810998916625977,1.3060534000396729,0.0,0.00023459813,-0.0006148538,0.999682,0.0023826242,-0.0031355529,-2.914008e-05,-0.00021958351,0.0025904179,0.0026528835,-0.06374454,-0.030697182,-0.0060321563,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.002913433936200575,0.035354867577552795,0.00031822919845581055,1.3047558069229126,0.0,0.00024496473,-0.0006278773,0.9996819,0.0024879859,-0.0031256436,-2.8636094e-05,-2.670288e-05,0.0029215813,0.0027484894,0.04603896,0.07959617,0.022821227,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.002915701668486067,0.035775959491729736,0.00031828880310058594,1.3034435510635376,0.0,0.00025582674,-0.0006408922,0.9996818,0.0026068806,-0.003123567,-2.8422819e-05,-0.00029277802,0.0027942657,0.0027227402,-0.06374734,-0.030708035,-0.0060207453,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.0029179733412791464,0.03619662672281265,0.0003184080123901367,1.3021166324615479,0.0,0.00026716225,-0.0006538532,0.9996817,0.0027205208,-0.0031106367,-2.8091836e-05,-9.9897385e-05,0.0031254292,0.0028181076,0.046034314,0.079595126,0.022802137,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.0029202439519453137,0.036616742610931396,0.0003185272216796875,1.3007755279541016,0.0,0.00027902762,-0.0006667929,0.9996816,0.002847692,-0.0031055377,-2.802409e-05,-0.00036597252,0.0029981136,0.0027923584,-0.06375014,-0.030718883,-0.0060093324,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.002922518344898878,0.037036389112472534,0.0003186464309692383,1.299419641494751,0.0,0.000291401,-0.0006796662,0.9996815,0.0029696056,-0.0030895853,-2.7658674e-05,-0.0001733303,0.003329277,0.0028879642,0.04602967,0.07959408,0.022783048,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.0029247911777472656,0.03745550662279129,0.00031876564025878906,1.2980490922927856,0.0,0.0003043387,-0.0006925056,0.99968135,0.0031050486,-0.0030814635,-2.7417227e-05,-0.00043916702,0.0032019615,0.0028619766,-0.063752934,-0.030729728,-0.005997917,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.0029270679859464857,0.037874091416597366,0.00031888484954833984,1.2966643571853638,0.0,0.0003178188,-0.00070526596,0.99968123,0.0032352298,-0.0030624887,-2.7092323e-05,-0.0002465248,0.003533125,0.0029575825,0.04602502,0.07959305,0.022763966,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.002929342493464169,0.038292091339826584,0.0003190040588378906,1.2952648401260376,0.0,0.00033189773,-0.0007179799,0.9996811,0.0033789382,-0.0030513434,-2.6843545e-05,-0.00051259995,0.0034058094,0.0029315948,-0.06375572,-0.030740567,-0.0059865,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.002931621041467002,0.03870950639247894,0.0003191232681274414,1.2938510179519653,0.0,0.00034655348,-0.0007306022,0.999681,0.0035173814,-0.0030293455,-2.6520096e-05,-0.00031971931,0.0037367344,0.0030272007,0.046020374,0.079592004,0.022744887,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.0029338978003409,0.03912631794810295,0.0003192424774169922,1.2924227714538574,0.0,0.00036184242,-0.00074316544,0.9996809,0.0036693492,-0.0030151762,-2.6273152e-05,-0.00058579445,0.0036094189,0.003001213,-0.06375851,-0.030751402,-0.00597508,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.002936177750904073,0.03954251855611801,0.0003193020820617676,1.290980339050293,0.0,0.00037774263,-0.0007556244,0.99968076,0.0038160488,-0.0029901543,-2.5949006e-05,-0.00039315224,0.0039405823,0.0030965805,0.04601573,0.07959096,0.022725811,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.002938456266240806,0.03995809704065323,0.00031942129135131836,1.2895231246948242,0.0,0.00039431042,-0.0007680117,0.9996807,0.003976271,-0.0029729605,-2.5704403e-05,-0.0006592274,0.0038132668,0.0030708313,-0.06376129,-0.030762231,-0.005963659,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.002940737936328164,0.04037298634648323,0.00031954050064086914,1.2880518436431885,0.0,0.00041152386,-0.0007802822,0.9996806,0.0041312203,-0.0029449146,-2.5563404e-05,-0.00046634674,0.0041441917,0.0031661987,0.046011083,0.07958992,0.02270674,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.0029430174813588556,0.04078724980354309,0.0003196597099304199,1.2865660190582275,0.0,0.00042943924,-0.00079246843,0.99968046,0.0042996905,-0.0029246954,-2.527798e-05,-0.0007324219,0.004016876,0.003140211,-0.06376406,-0.030773057,-0.0059522353,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.0029452998424413417,0.04120077192783356,0.0003197193145751953,1.2850658893585205,0.0,0.00044803458,-0.0008045252,0.99968034,0.004462885,-0.0028936244,-2.4962334e-05,-0.00053977966,0.004347801,0.0032355785,0.046006437,0.079588875,0.022687672,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.002947580851429529,0.0416136272251606,0.0003198385238647461,1.2835512161254883,0.0,0.00046736625,-0.00081648515,0.9996803,0.004639598,-0.0028703795,-2.4720084e-05,-0.0008058548,0.0042204857,0.0032098293,-0.06376683,-0.030783877,-0.0059408094,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.002949864009922333,0.04202570393681526,0.0003199577331542969,1.282022476196289,0.0,0.0004874122,-0.000828303,0.99968016,0.0048110313,-0.0028362833,-2.4578e-05,-0.0006132126,0.0045514107,0.0033049583,0.046001792,0.07958783,0.022668608,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.002952145527785414,0.04243708774447441,0.00032001733779907227,1.2804791927337646,0.0,0.0005082288,-0.00084001134,0.99968004,0.004995981,-0.0028100119,-2.4297178e-05,-0.0008792877,0.004424095,0.0032792091,-0.063769594,-0.030794691,-0.005929381,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.0029544296067045618,0.042847681790590286,0.00032013654708862305,1.2789217233657837,0.0,0.000529794,-0.00085156504,0.99968,0.0051756483,-0.0027728893,-2.397992e-05,-0.0006864071,0.00475502,0.0033743382,0.045997147,0.07958679,0.022649547,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.0029567111161978377,0.043257515877485275,0.00032025575637817383,1.2773499488830566,0.0,0.0005521641,-0.0008629967,0.99967986,0.0053688283,-0.002743591,-2.3926357e-05,-0.00095272064,0.004627466,0.003348589,-0.06377236,-0.030805502,-0.0059179515,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.002958995209832225,0.043666496872901917,0.0003203153610229492,1.2757641077041626,0.0,0.0005753171,-0.000874261,0.99967974,0.0055567236,-0.0027034422,-2.355548e-05,-0.00075984,0.004958391,0.003443718,0.0459925,0.079585746,0.02263049,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.0029612766844826876,0.04407469183206558,0.0003204345703125,1.2741637229919434,0.0,0.00059930934,-0.0008853907,0.9996797,0.0057581295,-0.0026711163,-2.3332714e-05,-0.0010261536,0.0048308372,0.0034177303,-0.06377511,-0.030816307,-0.005906519,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.002963561150122684,0.044482044875621796,0.0003205537796020508,1.272549033164978,0.0,0.00062411866,-0.0008963404,0.99967957,0.0059542456,-0.0026279401,-2.3185255e-05,-0.00083327293,0.0051620007,0.0035128593,0.045987856,0.0795847,0.022611437,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.002965842203885864,0.044888537377119064,0.00032061338424682617,1.2709201574325562,0.0,0.0006498015,-0.0009071429,0.99967945,0.0061638714,-0.0025925862,-2.291221e-05,-0.0010995865,0.0050344467,0.0034871101,-0.063777864,-0.030827109,-0.0058950847,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.0029681263947863214,0.04529416561126709,0.00032073259353637695,1.2692768573760986,0.0,0.00067633565,-0.0009177528,0.9996794,0.0063682045,-0.0025463821,-2.2592327e-05,-0.00090670586,0.0053653717,0.0035822392,0.04598321,0.07958365,0.02259239,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.002970406498857138,0.04569890722632408,0.00032079219818115234,1.2676197290420532,0.0,0.00070377754,-0.0009282028,0.99967927,0.006586043,-0.0025079998,-2.254589e-05,-0.0011730194,0.0052378178,0.0035562515,-0.063780606,-0.030837905,-0.0058836485,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.002972689511961077,0.04610273241996765,0.0003209114074707031,1.2659482955932617,0.0,0.000732105,-0.00093844766,0.9996792,0.006798587,-0.0024587673,-2.2172544e-05,-0.0009801388,0.0055687428,0.0036513805,0.045978565,0.07958261,0.022573344,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.0029749688515331853,0.04650562256574631,0.0003209710121154785,1.264262318611145,0.0,0.00076137425,-0.00094851997,0.9996791,0.0070246337,-0.0024173555,-2.2140826e-05,-0.0012464523,0.005441189,0.003625393,-0.06378335,-0.030848695,-0.00587221,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.0029772507766667295,0.04690757393836975,0.0003210902214050293,1.2625622749328613,0.0,0.00079156336,-0.0009583745,0.999679,0.007245382,-0.0023650944,-2.1763757e-05,-0.0010535717,0.0057718754,0.003720522,0.04597392,0.079581566,0.022554303,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.0029795289634955316,0.047308553010225296,0.0003211498260498047,1.2608482837677002,0.0,0.0008227285,-0.0009680439,0.9996789,0.0074796313,-0.0023206528,-2.1735083e-05,-0.0013198853,0.0056443214,0.0036945343,-0.06378608,-0.030859482,-0.005860769,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.0029818093711794216,0.047708574682474136,0.00032126903533935547,1.2591197490692139,0.0,0.00085484755,-0.0009774829,0.99967885,0.0077085784,-0.0022653623,-2.1357033e-05,-0.0011270046,0.0059752464,0.0037896633,0.045969274,0.07958052,0.022535264,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.0029840860798606007,0.048107560724020004,0.00032132863998413086,1.2573773860931396,0.0,0.00088797684,-0.0009867242,0.99967873,0.007951024,-0.0022178902,-2.1330754e-05,-0.0013933182,0.0058476925,0.0037636757,-0.06378881,-0.030870263,-0.0058493265,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.002986364563782673,0.04850553721189499,0.00032144784927368164,1.2556209564208984,0.0,0.0009220942,-0.0009957224,0.9996787,0.008188165,-0.0021595696,-2.0951877e-05,-0.001200676,0.006178379,0.0038585663,0.04596463,0.07957948,0.022516232,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.0029886393930790823,0.048902496695518494,0.00032150745391845703,1.2538502216339111,0.0,0.00095725583,-0.0010045101,0.99967855,0.008438801,-0.0021090668,-2.0927955e-05,-0.0014669895,0.006050825,0.0038325787,-0.063791536,-0.03088104,-0.005837882,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.0029909149240811895,0.04929838702082634,0.0003216266632080078,1.2520654201507568,0.0,0.0009934397,-0.0010130423,0.9996785,0.0086841285,-0.0020477157,-2.0548261e-05,-0.0012741089,0.00638175,0.0039274693,0.045959983,0.07957843,0.022497201,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.0029931872119627312,0.049693211913108826,0.0003216862678527832,1.2502665519714355,0.0,0.001030702,-0.0010213513,0.9996784,0.0089429505,-0.0019941814,-2.0526695e-05,-0.0015404224,0.0062539577,0.00390172,-0.063794255,-0.030891811,-0.005826435,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.0029954613964371848,0.05008693411946297,0.000321805477142334,1.2484538555145264,0.0,0.0010690206,-0.0010293922,0.9996783,0.00919646,-0.0019297992,-2.0146183e-05,-0.0013475418,0.0065848827,0.0039966106,0.04595534,0.07957739,0.022478174,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.0029977304917697396,0.05047956854104996,0.0003218650817871094,1.2466269731521606,0.0,0.0011084517,-0.0010371973,0.9996782,0.009463461,-0.001873233,-2.012697e-05,-0.0016138554,0.0064570904,0.003970623,-0.063796975,-0.030902578,-0.005814986,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.0030000008646688748,0.05087103694677353,0.00032192468643188477,1.244786024093628,0.0,0.0011489731,-0.0010447216,0.99967813,0.009725147,-0.0018058191,-1.9745641e-05,-0.0014212132,0.006787777,0.004065275,0.045950696,0.07957634,0.022459153,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.0030022676338623796,0.05126139521598816,0.00032204389572143555,1.2429310083389282,0.0,0.0011906412,-0.0010519975,0.9996781,0.010000321,-0.0017462204,-1.9728785e-05,-0.0016875267,0.006660223,0.004039526,-0.06379969,-0.03091334,-0.0058035348,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.003004535585464378,0.051650576293468475,0.00032210350036621094,1.2410619258880615,0.0,0.0012334335,-0.0010589799,0.99967796,0.0102701755,-0.0016757747,-1.9530595e-05,-0.0014946461,0.0069909096,0.004134178,0.04594605,0.0795753,0.022440134,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.003006797940423748,0.05203859880566597,0.00032216310501098633,1.2391787767410278,0.0,0.0012774066,-0.0010657014,0.9996779,0.010553519,-0.0016131427,-1.9288947e-05,-0.001761198,0.006863117,0.0041081905,-0.06380239,-0.030924097,-0.005792082,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.0030090619444777715,0.05242539197206497,0.0003222823143005371,1.2372815608978271,0.0,0.0013225379,-0.0010721165,0.99967784,0.010831538,-0.0015396642,-1.9143263e-05,-0.0015683174,0.007194042,0.004203081,0.04594141,0.07957425,0.02242112,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.0030113214567411917,0.05281097814440727,0.0003223419189453125,1.23537015914917,0.0,0.001368884,-0.0010782583,0.9996777,0.011123043,-0.0014739989,-1.9075407e-05,-0.001834631,0.00706625,0.0041770935,-0.06380509,-0.03093485,-0.0057806266,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.0030135807615762817,0.053195346146821976,0.0003224015235900879,1.2334450483322144,0.0,0.0014164224,-0.0010840811,0.99967766,0.01140922,-0.0013974869,-1.8704703e-05,-0.0016419888,0.0073969364,0.0042717457,0.045936763,0.07957321,0.022402108,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.0030158354544116282,0.05357843637466431,0.00032252073287963867,1.2315058708190918,0.0,0.0014652094,-0.0010896177,0.9996776,0.011708881,-0.0013287876,-1.869183e-05,-0.0019083023,0.007269144,0.004245758,-0.063807786,-0.030945597,-0.005769169,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.0030180911308873475,0.05396026372909546,0.00032258033752441406,1.2295527458190918,0.0,0.0015152227,-0.0010948229,0.9996775,0.01200321,-0.0012492422,-1.8491912e-05,-0.0017154217,0.0075998306,0.00434041,0.045932118,0.07957216,0.022383101,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0,-0.003020341182223855,0.05434080958366394,0.00032263994216918945,1.2275855541229248,0.0,0.0015665187,-0.0010997292,0.9996774,0.012311023,-0.0011775079,-1.8257146e-05,-0.0019819736,0.0074720383,0.0043144226,-0.063810475,-0.030956341,-0.00575771,0.048375,0.025782114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
