step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
197.0,-0.002701522423687033,0.07619874179363251,0.0005369663122110069,0.9075326323509216,0.0,0.008940139,-0.00020008508,1.0005369,0.04239364,0.009332889,1.1381849e-05,-0.006041765,0.014346361,0.0066184998,-0.07042331,-0.031377252,-0.0052246912,0.073875,0.03933632,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0,-0.002703805730808253,0.0764462873339653,0.0005370378494262695,0.9046308398246765,0.0,0.009119177,-0.00016016123,1.0005369,0.04296923,0.009581724,1.1516259e-05,-0.0058760643,0.014676571,0.0067112446,0.039244767,0.07952085,0.02169182,0.07425,0.039535344,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0,-0.0027060695242076068,0.07669125497341156,0.0005370378494262695,0.9017165899276733,0.0,0.00930067,-0.000119228425,1.000537,0.043558206,0.009823873,1.13291935e-05,-0.0061705112,0.014547825,0.006685257,-0.07042273,-0.031388868,-0.005210173,0.074625,0.03973436,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0,-0.0027083207015501927,0.07693365216255188,0.0005371093866415322,0.8987898230552673,0.0,0.009484594,-7.7236975e-05,1.000537,0.04414171,0.010077948,1.100968e-05,-0.006004572,0.014878035,0.006778002,0.039243136,0.07952026,0.021669935,0.075,0.039933365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0,-0.0027105513251372377,0.07717345654964447,0.0005371570587158203,0.8958505392074585,0.0,0.0096710045,-3.4214725e-05,1.0005372,0.044738602,0.01032534,1.0927281e-05,-0.006299019,0.014749289,0.006752014,-0.07042214,-0.031400472,-0.0051956545,0.075375,0.040132362,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0,-0.0027127687193789812,0.07741063833236694,0.0005372047307901084,0.892898678779602,0.0,0.0098598795,9.888003e-06,1.0005372,0.045330014,0.010584654,1.0582742e-05,-0.006133318,0.015079498,0.006844759,0.0392415,0.079519674,0.021648057,0.07575,0.04033135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0,-0.0027149656371646814,0.07764515280723572,0.0005372762680053711,0.8899344801902771,0.0,0.010051275,5.504336e-05,1.0005372,0.04593482,0.010837286,1.0504378e-05,-0.0064275265,0.014950514,0.0068187714,-0.07042155,-0.031412072,-0.005181135,0.076125,0.040530324,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0,-0.0027171488899110983,0.07787704467773438,0.0005372762680053711,0.8869577050209045,0.0,0.010245167,0.00010130103,1.0005373,0.046534143,0.011101842,1.0526303e-05,-0.0062618256,0.015280724,0.006911278,0.039239865,0.07951908,0.021626182,0.0765,0.040729288,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0,-0.0027193107151273826,0.07810623943805695,0.0005373239400796592,0.8839684128761292,0.0,0.010441612,0.00014863316,1.0005373,0.047146842,0.011359708,9.992244e-06,-0.006556034,0.015151978,0.00688529,-0.07042095,-0.031423666,-0.0051666154,0.076875,0.040928245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0,-0.002721459218144282,0.07833272218704224,0.0005373954772949219,0.8809666633605957,0.0,0.010640588,0.00019708941,1.0005373,0.047754064,0.011629502,1.0120612e-05,-0.006390333,0.015481949,0.0069777966,0.039238226,0.07951849,0.021604313,0.07725,0.04112719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0,-0.0027235860886761286,0.07855653762817383,0.0005373954772949219,0.8779523968696594,0.0,0.010842148,0.00024664195,1.0005374,0.048374664,0.011892607,9.927627e-06,-0.00668478,0.015353203,0.006951809,-0.07042035,-0.03143525,-0.005152095,0.077625,0.041326124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0,-0.0027256992671631113,0.07877759635448456,0.00053744314936921,0.8749257922172546,0.0,0.011046273,0.00029734042,1.0005374,0.048989773,0.012167633,9.607623e-06,-0.006518841,0.015683174,0.0070443153,0.039236587,0.07951789,0.021582449,0.078,0.04152505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0,-0.002727801705513535,0.07899593561887741,0.0005375146865844727,0.871886670589447,0.0,0.011253015,0.00034915697,1.0005374,0.049618263,0.012435973,9.517999e-06,-0.0068132877,0.015554428,0.0070183277,-0.07041974,-0.031446833,-0.0051375744,0.078375,0.041723963,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0,-0.0027298974436728465,0.07921148836612701,0.0005375146865844727,0.8688350915908813,0.0,0.011462354,0.00040214128,1.0005375,0.05024126,0.012716234,9.541154e-06,-0.0066473484,0.0158844,0.007110834,0.039234944,0.0795173,0.021560587,0.07875,0.041922867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0,-0.0027319720156369774,0.07942428439855576,0.0005375623586587608,0.8657711148262024,0.0,0.011674344,0.00045626546,1.0005375,0.050877627,0.012989803,9.001314e-06,-0.0069417953,0.015755415,0.0070848465,-0.07041913,-0.031458404,-0.005123053,0.079125,0.04212176,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0,-0.0027340320855477776,0.07963426411151886,0.0005376338958740234,0.8626946806907654,0.0,0.011888962,0.00051157916,1.0005375,0.051508505,0.0132752955,9.129622e-06,-0.006775856,0.016085625,0.0071771145,0.0392333,0.0795167,0.021538733,0.0795,0.042320643,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0,-0.0027360705749794006,0.07984144240617752,0.0005376338958740234,0.8596058487892151,0.0,0.012106266,0.0005680546,1.0005376,0.052152753,0.013554098,8.931155e-06,-0.007070303,0.01595664,0.007151127,-0.07041852,-0.03146997,-0.0051085316,0.079875,0.042519517,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0,-0.002738095480903287,0.08004575222730637,0.0005376815679483116,0.856504499912262,0.0,0.01232623,0.0006257413,1.0005376,0.052791495,0.013844816,8.611033e-06,-0.0069043636,0.01628685,0.007243395,0.039231654,0.0795161,0.02151688,0.08025,0.042718377,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0,-0.002740097475796841,0.08024723827838898,0.0005377054330892861,0.8533908128738403,0.0,0.012548912,0.00068461156,1.0005376,0.053443614,0.014128849,8.515939e-06,-0.0071988106,0.016157627,0.007217407,-0.0704179,-0.03148153,-0.0050940095,0.080625,0.04291723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0,-0.0027420849195776047,0.08044584840536118,0.0005377531051635742,0.8502647280693054,0.0,0.012774288,0.00074471487,1.0005378,0.054090228,0.014424796,8.53897e-06,-0.0070328712,0.016487837,0.007309675,0.039230004,0.0795155,0.021495035,0.081,0.043116067,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0,-0.0027440497842336153,0.08064155280590057,0.0005377531051635742,0.847126305103302,0.0,0.013002414,0.0008060234,1.0005378,0.0547502,0.014714052,7.993672e-06,-0.007327318,0.016358852,0.0072836876,-0.07041728,-0.031493083,-0.0050794864,0.081375,0.043314897,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,-0.0027460005499005883,0.08083436638116837,0.0005378007772378623,0.8439753651618958,0.0,0.013233267,0.0008685868,1.0005378,0.05540467,0.015015226,8.121847e-06,-0.007161379,0.016688824,0.0073759556,0.039228354,0.0795149,0.021473192,0.08175,0.043513715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0,-0.0027479278971209455,0.08102426677942276,0.000537872314453125,0.8408121466636658,0.0,0.013466902,0.0009323773,1.0005378,0.056072507,0.015309709,7.917926e-06,-0.007455826,0.01655984,0.007349968,-0.07041666,-0.031504627,-0.0050649634,0.082125,0.043712523,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0,-0.0027498405015560843,0.08121122419834137,0.000537872314453125,0.8376365303993225,0.0,0.013703297,0.0009974444,1.0005379,0.056734826,0.015616106,7.965549e-06,-0.0072898865,0.01688981,0.007442236,0.039226703,0.079514295,0.021451354,0.0825,0.04391132,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0,-0.0027514429614658507,0.081395223736763,0.0005379199865274131,0.8344485759735107,0.0,0.013942508,0.0010637603,1.0005379,0.057410505,0.01591581,7.4108293e-06,-0.0075843334,0.016760588,0.0074162483,-0.070416026,-0.031516165,-0.0050504394,0.082875,0.044110104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0,-0.0027530294441646787,0.08157626539468765,0.0005379438516683877,0.8312483429908752,0.0,0.01418451,0.0011313745,1.0005379,0.058080673,0.016227428,7.540273e-06,-0.007418394,0.017090797,0.007508278,0.03922505,0.07951369,0.021429522,0.08325,0.044308882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0,-0.002754592612012235,0.08175434917211533,0.0005379915237426758,0.8280357718467712,0.0,0.014429362,0.0012002593,1.000538,0.058764197,0.016532354,7.332402e-06,-0.007712841,0.016961575,0.0074822903,-0.07041539,-0.031527698,-0.0050359154,0.083625,0.044507645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0,-0.00275613904073187,0.08192946761846542,0.0005379915237426758,0.8248109817504883,0.0,0.0146770375,0.0012704643,1.000538,0.059442196,0.016849188,7.0121473e-06,-0.0075469017,0.017291784,0.00757432,0.03922339,0.07951309,0.021407694,0.084,0.044706397,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0,-0.002757661799596243,0.08210161328315735,0.0005380391958169639,0.8215739727020264,0.0,0.014927594,0.0013419616,1.000538,0.060133554,0.017159335,6.9079388e-06,-0.007841349,0.017162561,0.007548332,-0.07041475,-0.03153922,-0.0050213905,0.084375,0.044905137,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0,-0.0027591682364081116,0.08227081596851349,0.0005380630609579384,0.818324863910675,0.0,0.015181008,0.0014148006,1.000538,0.06081939,0.01748139,6.9307653e-06,-0.0076754093,0.017492533,0.007640362,0.039221734,0.07951248,0.02138587,0.08475,0.045103867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,-0.0027604326830959936,0.08243702352046967,0.0005381107330322266,0.8150637149810791,0.0,0.015437335,0.0014889538,1.0005381,0.061518576,0.017796753,6.7442543e-06,-0.007969856,0.01736331,0.007614374,-0.07041411,-0.03155074,-0.005006865,0.085125,0.04530259,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,-0.002761680216396097,0.08260031044483185,0.0005381107330322266,0.8117905259132385,0.0,0.015696554,0.0015644706,1.0005381,0.06221223,0.01812402,6.418056e-06,-0.0078036785,0.017544985,0.0077073574,0.039495997,0.04392169,0.021647668,0.0855,0.045501295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0,-0.0027629031058918423,0.08276063203811646,0.0005381584051065147,0.8085053563117981,0.0,0.015958691,0.0016413229,1.0005381,0.06291318,0.018444551,6.4184055e-06,-0.008098125,0.017267466,0.007682562,-0.070130356,-0.067144156,-0.0047250967,0.085875,0.04569999,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,-0.0027641091385603397,0.08291804045438766,0.0005382060771808028,0.8052083849906921,0.0,0.0162237,0.0017195601,1.0005381,0.06360253,0.01877694,6.520106e-06,-0.007932186,0.017449379,0.007775545,0.039492827,0.04393781,0.02164222,0.08625,0.045898676,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0,-0.0027652910891550844,0.08307253569364548,0.0005382299423217773,0.8018994927406311,0.0,0.016491614,0.0017991542,1.0005381,0.064299166,0.019102586,6.4216297e-06,-0.008226633,0.01717186,0.0077507496,-0.07012315,-0.067139134,-0.0047269687,0.086625,0.04609735,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,-0.002809090172796066,0.0832241028547287,0.0005382299423217773,0.7985788583755493,0.0,0.016762381,0.0018801546,1.0005382,0.06498422,0.01944009,6.5438553e-06,-0.008060455,0.017353773,0.007843971,0.039489653,0.04395392,0.021636764,0.087,0.04629601,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,-0.0029102059781433887,0.0833728164434433,0.0005382776143960655,0.7952463626861572,0.0,0.017036034,0.0019625332,1.0005382,0.065676555,0.019770848,6.074244e-06,-0.008354902,0.017076254,0.007819176,-0.070115946,-0.06713411,-0.004728835,0.087375,0.04649466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,-0.0030116547715564024,0.0835186094045639,0.0005383252864703536,0.7919021844863892,0.0,0.017312523,0.0020463392,1.0005382,0.06635731,0.020113463,6.280871e-06,-0.008188963,0.017258167,0.007912159,0.03948648,0.043970026,0.021631306,0.08775,0.0466933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0,-0.0031134279329818426,0.0836615338921547,0.0005383491516113281,0.7885463833808899,0.0,0.017591879,0.0021315448,1.0005382,0.067045346,0.020449333,6.1608666e-06,-0.00848341,0.016980886,0.007887363,-0.07010876,-0.0671291,-0.0047306954,0.088125,0.046891924,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0,-0.003215534787753978,0.08380158990621567,0.0005383491516113281,0.7851788997650146,0.0,0.017874053,0.0022181992,1.0005383,0.06772181,0.020797051,6.282835e-06,-0.008317232,0.0171628,0.007980347,0.03948331,0.043986123,0.021625843,0.0885,0.04709054,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0,-0.0033179608302897285,0.0839388370513916,0.0005383491516113281,0.7817999720573425,0.0,0.018159077,0.0023062744,1.0005383,0.068405546,0.021138025,5.8163673e-06,-0.008611679,0.016885519,0.007955551,-0.07010156,-0.067124076,-0.0047325506,0.088875,0.047289144,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,-0.0034207184413180013,0.08407320082187653,0.0005384444957599044,0.7784094214439392,0.0,0.0184469,0.0023958194,1.0005383,0.069077715,0.02149085,6.016954e-06,-0.00844574,0.017067432,0.008048534,0.039480135,0.044002213,0.021620374,0.08925,0.047487736,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0,-0.003523793864045866,0.084204763174057,0.0005384444957599044,0.7750074863433838,0.0,0.018737555,0.0024868066,1.0005383,0.06975718,0.021836927,5.901449e-06,-0.008739948,0.016790152,0.008023739,-0.07009438,-0.06711906,-0.0047344,0.089625,0.047686316,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,-0.003627196764761155,0.08433347195386887,0.0005384683609008789,0.7715940475463867,0.0,0.019030992,0.0025792853,1.0005383,0.07042506,0.022194851,6.017063e-06,-0.008574009,0.016972303,0.008116484,0.039476965,0.0440183,0.021614902,0.09,0.04788488,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,-0.003730908592666126,0.08445942401885986,0.0005384683609008789,0.7681695222854614,0.0,0.019327244,0.002673227,1.0005385,0.07110024,0.022546029,5.923031e-06,-0.008868456,0.016695023,0.008091927,-0.070087194,-0.067114055,-0.004736244,0.090375,0.04808344,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0,-0.003834951466328356,0.08458255231380463,0.000538516032975167,0.7647333741188049,0.0,0.01962626,0.0027686814,1.0005385,0.071763836,0.022909043,5.6630956e-06,-0.008702278,0.016877174,0.008184671,0.03947379,0.044034373,0.021609424,0.09075,0.048281983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,-0.0039393076044545354,0.08470289409160614,0.0005385637050494552,0.7612860202789307,0.0,0.019928072,0.0028656202,1.0005385,0.07243474,0.023265315,5.6586973e-06,-0.008996725,0.016599894,0.008160114,-0.07008002,-0.06710904,-0.0047380826,0.091125,0.048480514,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0,-0.00404398011874935,0.08482049405574799,0.0005385637050494552,0.7578275203704834,0.0,0.020232629,0.002964093,1.0005385,0.07309406,0.023633428,5.742955e-06,-0.008830786,0.016782045,0.008252859,0.03947062,0.04405044,0.021603942,0.0915,0.048679035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0,-0.004148962110837061,0.08493530005216599,0.0005386352422647178,0.7543579339981079,0.0,0.020539965,0.003064071,1.0005385,0.07376069,0.02399479,5.65936e-06,-0.009124994,0.016504765,0.008228302,-0.07007285,-0.067104034,-0.0047399155,0.091875,0.04887754,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0,-0.00425426366033175,0.08504737168550491,0.0005386352422647178,0.7508770823478699,0.0,0.02085003,0.0031656043,1.0005386,0.074415736,0.02436799,5.7595503e-06,-0.008959055,0.016687155,0.008321047,0.03946745,0.044066504,0.021598456,0.09225,0.049076036,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0,-0.0043598719041822035,0.08515670150518417,0.000538682914339006,0.7473852634429932,0.0,0.021162856,0.0032686645,1.0005386,0.07507809,0.024734437,5.305894e-06,-0.0092532635,0.016409874,0.008296251,-0.070065685,-0.067099035,-0.0047417427,0.092625,0.04927452,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0,-0.004465791020609698,0.08526332676410675,0.000538682914339006,0.7438824772834778,0.0,0.021478394,0.003373301,1.0005386,0.07572887,0.025112722,5.4902475e-06,-0.009087324,0.016592264,0.008388996,0.039464276,0.044082556,0.021592965,0.093,0.049472988,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,-0.004572015920594786,0.08536718785762787,0.000538730644620955,0.7403687238693237,0.0,0.021796674,0.0034794852,1.0005386,0.076386966,0.025484256,5.3862523e-06,-0.009381533,0.016315222,0.008364439,-0.070058525,-0.06709403,-0.004743565,0.093375,0.04967145,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,-0.004678545220099104,0.0854683592915535,0.000538730644620955,0.7368442416191101,0.0,0.022117646,0.003587267,1.0005386,0.07703348,0.025867622,5.4859447e-06,-0.009215593,0.016497612,0.008457184,0.039461106,0.044098604,0.021587469,0.09375,0.049869895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,-0.00478538206587997,0.08556684851646423,0.0005387544515542686,0.733308732509613,0.0,0.022441342,0.003696618,1.0005386,0.077687316,0.026244236,5.4033476e-06,-0.00951004,0.01622057,0.008432388,-0.07005137,-0.06708903,-0.004745381,0.094125,0.050068326,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,-0.004892525178704403,0.08566261827945709,0.0005388021236285567,0.7297624349594116,0.0,0.022767717,0.0038075875,1.0005387,0.07832957,0.02663268,5.4953816e-06,-0.0093438625,0.01640296,0.008525133,0.039457936,0.044114646,0.021581968,0.0945,0.050266746,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,-0.004999963091850161,0.08575572818517685,0.0005388498539105058,0.7262055277824402,0.0,0.023096796,0.003920147,1.0005387,0.07897914,0.027014365,5.0482563e-06,-0.0096383095,0.016125917,0.008500576,-0.07004422,-0.06708403,-0.0047471914,0.094875,0.050465155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0,-0.005107703253202338,0.0858462005853653,0.0005388498539105058,0.722637951374054,0.0,0.023428533,0.004034347,1.0005387,0.07961715,0.027407885,5.2231608e-06,-0.009472132,0.016308308,0.008593082,0.039454766,0.044130675,0.021576464,0.09525,0.05066355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0,-0.005215740991931135,0.08593399077653885,0.0005388498539105058,0.7190597057342529,0.0,0.023762962,0.004150158,1.0005387,0.08026247,0.027794646,5.125999e-06,-0.009766579,0.016031265,0.008568525,-0.070037074,-0.06707904,-0.004748997,0.095625,0.050861932,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,-0.005324077067193993,0.08601914346218109,0.0005388736608438194,0.7154709100723267,0.0,0.024100028,0.0042676297,1.0005387,0.08089622,0.028193234,5.216176e-06,-0.009600401,0.016213894,0.00866127,0.039451595,0.0441467,0.021570954,0.096,0.051060304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,-0.005432707332686199,0.08610165864229202,0.0005389213329181075,0.7118715643882751,0.0,0.024439767,0.004386734,1.0005388,0.0815373,0.028585065,5.140427e-06,-0.009894609,0.015936852,0.008636713,-0.07002993,-0.06707404,-0.0047507966,0.096375,0.05125866,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,-0.0055416359670109995,0.08618156611919403,0.0005389690632000566,0.7082616686820984,0.0,0.024782129,0.0045075202,1.0005388,0.0821668,0.028988715,4.8550814e-06,-0.00972867,0.01611948,0.008729219,0.039448425,0.04416272,0.02156544,0.09675,0.051457006,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-0.005650851035610902,0.08625884354114532,0.0005389690632000566,0.7046414613723755,0.0,0.025127145,0.0046299603,1.0005388,0.08280364,0.029385613,4.86896e-06,-0.010022879,0.015842676,0.008704662,-0.0700228,-0.067069046,-0.004752591,0.097125,0.051655337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,-0.005760359826310799,0.0863335132598877,0.0005389690632000566,0.7010108828544617,0.0,0.025474764,0.0047541037,1.0005388,0.0834289,0.02979433,4.9278224e-06,-0.009856939,0.016025305,0.008797169,0.039445255,0.04417873,0.02155992,0.0975,0.051853657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,-0.005870153825197273,0.08640559762716293,0.0005390167352743447,0.6973700523376465,0.0,0.02582502,0.004879921,1.0005388,0.08406149,0.030196287,4.8624947e-06,-0.010151148,0.015748262,0.008772612,-0.07001567,-0.06706406,-0.0047543794,0.097875,0.05205196,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,-0.005980241795876571,0.08647508919239044,0.0005390405422076583,0.6937187910079956,0.0,0.026177865,0.0050074635,1.0005388,0.08468252,0.030610062,4.9373066e-06,-0.0099852085,0.01593113,0.008862734,0.03943366,0.0441892,0.021016316,0.09825,0.052250255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,-0.006090610508971476,0.0865420401096344,0.0005390882724896073,0.6900574564933777,0.0,0.026533326,0.0051367013,1.000539,0.08531088,0.031017078,4.8697752e-06,-0.010279417,0.015654087,0.008836031,-0.07001713,-0.06706444,-0.0052941227,0.098625,0.052448537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,-0.006201262922112781,0.08660640567541122,0.0005390882724896073,0.6863860487937927,0.0,0.026891358,0.005267684,1.000539,0.085927665,0.031435907,4.5746083e-06,-0.010113478,0.015836954,0.008926392,0.0394307,0.044205017,0.02101103,0.099,0.0526468,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,-0.006312197337575364,0.0866682156920433,0.0005391359445638955,0.682704508304596,0.0,0.02725199,0.005400384,1.000539,0.0865518,0.031847976,4.595404e-06,-0.010407686,0.01556015,0.008899689,-0.0700103,-0.067059144,-0.0052956557,0.099375,0.052845057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,-0.006423413936056546,0.08672748506069183,0.0005391359445638955,0.6790129542350769,0.0,0.027615177,0.00553485,1.000539,0.087164365,0.03227186,4.6447535e-06,-0.010241747,0.015742779,0.008989811,0.039427742,0.044220828,0.021005739,0.09975,0.053043295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,-0.00653490712794551,0.08678422123193741,0.0005391359445638955,0.6753114461898804,0.0,0.027980944,0.005671054,1.000539,0.08778427,0.03268898,4.58627e-06,-0.010535955,0.015466213,0.008963108,-0.070003465,-0.067053854,-0.0052971835,0.100125,0.053241525,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
